Date,Symbol,Close,High,Low,Open,Volume,RSI,PROC,SO,WR,OBV,EWMA,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
2024-02-22,META,483.9906005859375,487.83359856958594,473.96491024837377,478.1265072394582,21625800.0,55.514223266477146,-0.1029414985692173,62.17720627838825,-100.0,-32428800.0,478.4712817938443,56.931043859723275,1.0,1.0,1.0,1.0
2024-02-23,META,481.89984130859375,492.1843668595907,480.22724207734706,485.90213883692127,18374300.0,45.33333941783489,-0.064276685776153,100.0,-93.23064576895496,-19718800.0,480.75698813701064,69.2128995201623,1.0,1.0,1.0,1.0
2024-02-26,META,479.6199035644531,484.0005639371309,478.48493638300374,481.3423009556775,12101400.0,43.34726764009414,0.0562717575346236,10.947030940200944,91.38677849338396,-4687200.0,479.9989317553057,88.75473442864819,1.0,-1.0,1.0,-1.0
2024-02-27,META,484.9065551757813,485.1255882047092,477.8079587388853,477.867692257386,10809600.0,42.28075417936709,0.1068841606351112,26.13586876247743,-4.48086754749165,2585400.0,483.2706807022894,124.49658154416534,1.0,-1.0,1.0,-1.0
2024-02-28,META,481.889892578125,488.88895342989497,480.625492587908,482.8655906890427,12715500.0,47.20163079082807,0.0818098127589663,0.0,-19.151983136449196,2845700.0,482.3501552861798,115.20839936280748,-1.0,-1.0,-1.0,-1.0
2024-02-29,META,487.9729919433594,489.53608982298255,480.4860672630107,486.2904270330112,17732000.0,45.57056408693104,-0.0621723309649216,51.437707326477295,-100.0,-34244700.0,486.0987130576329,72.06026234746525,-1.0,1.0,1.0,1.0
2024-03-01,META,500.0893859863281,502.0308162689863,489.6853942410587,489.944229331014,16273600.0,39.505700319632695,-0.1186899235175137,79.26223350861216,-72.4368630631469,-39483500.0,495.4258283434297,58.882096035248026,1.0,1.0,-1.0,1.0
2024-03-04,META,495.9975280761719,502.2001215324097,494.2353285715632,500.7863574132189,12324100.0,37.24992991117587,-0.0301288647819124,100.0,-30.847520848320144,-16638700.0,495.80696149859114,97.23392850232769,-1.0,1.0,-1.0,1.0
2024-03-05,META,488.06256103515625,493.398957288431,485.7428286480529,492.8215232157267,15325300.0,34.19084904968254,-0.0110601220803157,40.10851925858053,-63.21502103043617,-21358200.0,490.6440278563012,64.70578660417294,-1.0,1.0,-1.0,1.0
2024-03-06,META,493.90673828125,500.75646473434006,492.1146721111317,495.4399693541651,11757900.0,30.0448080719771,0.0085102767056547,30.79358157711712,-67.9628765883223,-11476400.0,492.8191681396004,69.46762273336196,-1.0,1.0,-1.0,1.0
2024-03-07,META,509.9358825683594,517.5621445947318,499.1734592111523,501.0650913395813,18586400.0,50.60071732036205,0.042933075891671,0.0,2.961378562390794,-10469000.0,504.2303110921064,71.28948693872286,1.0,1.0,-1.0,1.0
2024-03-08,META,503.7233581542969,521.2658087856848,497.1523982608492,511.9270847120098,18597100.0,53.67446658516552,0.0765602645086049,8.869856023785381,-22.424860264158315,-3315300.0,503.89234246690006,95.73134626127126,-1.0,1.0,-1.0,1.0
2024-03-11,META,481.4617614746094,495.131347952003,473.90516800886417,494.8227146640036,20428300.0,58.44657104113031,0.0960932991946924,0.0,-32.073588134626355,276400.0,488.938621805373,101.73314210725717,-1.0,1.0,-1.0,1.0
2024-03-12,META,497.5506896972656,500.09942116480266,482.5968009669049,491.08926074830754,15448200.0,55.31005591987891,0.0482182948585518,26.87877314124818,3.9439874575141927,4366000.0,494.6800003999681,107.5849745743368,-1.0,1.0,-1.0,1.0
2024-03-13,META,493.3890380859375,498.7752326970719,488.8690098038073,493.2098375454413,12090700.0,51.779146423142265,0.0355206626742486,46.65841907762969,-37.527576008181846,5836500.0,493.81935885728103,108.9068387796977,-1.0,1.0,-1.0,1.0
2024-03-14,META,489.6654968261719,499.1436197971865,486.01166510767587,498.0584204134488,12620000.0,48.70353201543201,-0.0371119280757945,21.71172075285789,-74.47677654207227,-3572000.0,491.05011750320824,77.88867612958984,1.0,1.0,1.0,1.0
2024-03-15,META,481.9695129394531,489.6654742585659,479.1818173304032,486.857907989487,29153600.0,49.765440413961024,-0.0370546107971561,71.17046254372788,-100.0,-1676200.0,484.9963811273715,84.55053667284136,-1.0,1.0,1.0,1.0
2024-03-18,META,494.7928466796875,495.2309127099436,484.66759056588023,489.7451520014682,11755300.0,70.11919668889864,0.1053203400209171,32.946050610981025,98.1283682280888,21401800.0,491.5273581622489,155.96239721609288,-1.0,-1.0,-1.0,-1.0
2024-03-19,META,494.05609130859375,494.44438954443143,479.1619371699581,486.0216296035691,10903100.0,63.68905634480512,0.058381890157591,15.89750285491214,-68.47646776948349,8966200.0,493.21318025981213,114.08418817926628,-1.0,-1.0,-1.0,-1.0
2024-03-20,META,503.2952270507813,505.9634556291109,492.9908010622897,497.30173163353624,11711100.0,61.485772929893656,0.1024238096340644,3.259363793573281,-53.06700568940668,13948200.0,499.9345447871249,127.00602797056467,-1.0,-1.0,-1.0,-1.0
2024-03-21,META,505.525390625,512.7733202146928,503.7830922624289,512.4448162753771,9712500.0,47.2299471729357,-0.0134118164161108,100.0,-3.771682511929479,13744500.0,503.6617753457083,131.79792391420682,-1.0,-1.0,-1.0,-1.0
2024-03-22,META,507.3373718261719,507.7256700559414,502.1204423078349,504.7687395379915,8120600.0,61.75740073444477,0.0147071805241463,0.0,-49.26298121409051,6804200.0,506.11217299935066,113.78970999456772,-1.0,1.0,-1.0,1.0
2024-03-25,META,500.8062438964844,504.9877722326586,498.03847963839513,503.5640728242877,8380600.0,57.48751030199397,-0.0216779587823464,57.0612214812646,-56.6588930953078,3098600.0,502.5748869307731,111.78155711008486,1.0,1.0,1.0,1.0
2024-03-26,META,493.7077026367187,507.7555927865061,493.03067208838,502.9070295363199,11205400.0,46.43425351353164,-0.0721088253332081,98.34744635205948,-100.0,-2229400.0,496.6634307347369,88.68343840528951,-1.0,1.0,-1.0,1.0
2024-03-27,META,491.6865539550781,497.69004565954987,485.9220570770537,497.1026154568379,9989700.0,51.99015554460692,-0.0295252892589199,67.32698363032273,-50.515949349342534,-5779900.0,493.34551288163107,89.67528552080665,1.0,-1.0,1.0,-1.0
2024-03-28,META,483.4430236816406,490.72088144774995,483.0149233375386,490.6710832601003,15212800.0,36.21899525986748,-0.0698460354306279,100.0,-80.00346124865877,4052600.0,486.7438534149708,83.19710089804255,1.0,-1.0,1.0,-1.0
2024-04-01,META,489.1876220703125,495.2408512075061,479.6597314262168,485.055891897097,9247000.0,40.98854039702171,0.0298380427327761,0.0,-77.17914371090761,7435500.0,488.37303251853194,78.4289382479347,1.0,-1.0,1.0,-1.0
2024-04-02,META,495.1811218261719,495.34042132891113,482.5170999994954,482.96513174990423,11081000.0,35.72268129323189,0.0392503275543608,47.56568875741028,13.43453452941633,19145000.0,492.91175872362527,110.41077559782684,1.0,-1.0,-1.0,-1.0
2024-04-03,META,504.5098571777344,505.0076567069805,496.555030423028,496.73423096157137,12099200.0,42.39677850467717,0.056718557810309,38.60818929854389,1.4114076194769531,29030200.0,500.6438243596981,121.88266421725024,1.0,-1.0,1.0,-1.0
2024-04-04,META,508.6715087890625,527.6675263697325,508.33297835562007,514.1472734907579,26476300.0,55.18548879226507,0.0787819618108398,1.335872583235418,-20.920856647403895,32228900.0,505.9956139792744,122.90447959448612,-1.0,-1.0,-1.0,-1.0
2024-04-05,META,525.0191650390625,528.3643628506907,512.1460174350267,514.5852469601233,19263300.0,33.11958853122286,-0.0628616231654034,78.33608089609797,-100.0,-13906100.0,518.6779813524664,78.12630717875328,-1.0,-1.0,1.0,-1.0
2024-04-08,META,516.96484375,529.1509672724173,516.6064426502932,526.9507321048712,13260600.0,34.793262283414165,-0.0805807824951346,98.5477157702612,-83.8004079828817,-9025300.0,517.5358896174888,76.29814697005168,-1.0,-1.0,-1.0,1.0
2024-04-09,META,514.625244140625,523.5557396813491,504.5099223699872,519.9317440561775,10863800.0,24.64042807981886,-0.1144167331637449,100.0,-85.49260281350395,-14719300.0,515.5954592995796,53.24000629260007,1.0,1.0,1.0,1.0
2024-04-10,META,517.5423583984375,520.2603248177071,503.5740722048973,507.0487341356129,11418500.0,33.160795789928756,-0.03285527792034,72.20079287972158,-70.55108461275613,-11550000.0,516.8933920321515,54.85184852530472,-1.0,1.0,-1.0,1.0
2024-04-11,META,520.8576049804688,521.554536512558,515.0134430511679,518.8166389530661,10369500.0,42.70510034412289,-0.0005564584907438,96.5005080873263,-31.548177681697855,-7739700.0,519.536200664363,68.17368221308749,-1.0,1.0,-1.0,1.0
2024-04-12,META,509.6471862792969,517.900711537211,507.0884892347133,515.4714472402695,11984500.0,53.411808681328864,0.0080795025217932,53.49570603515022,-5.561383573180056,-10113000.0,512.9435244076523,63.715517121573384,1.0,1.0,1.0,1.0
2024-04-15,META,498.028564453125,516.2480467882556,495.09153486209726,514.4459540244809,13512900.0,56.02922992881634,0.0125648101597403,0.0,-52.33213149301896,-13736800.0,503.0002177713007,56.387387430449905,-1.0,1.0,-1.0,1.0
2024-04-16,META,497.5605773925781,502.5485078365368,494.9222156753536,495.9178146982245,9847900.0,41.19074334599678,-0.01882954184857,86.0388325877233,-21.9943123987678,-7988800.0,499.3737908521523,55.259208911201426,1.0,1.0,1.0,1.0
2024-04-17,META,491.9952087402344,500.94563471054835,484.9961484515033,500.885901196652,12193700.0,49.63673456943944,0.019189202141732,89.77272959084799,-25.20047571546014,4472300.0,494.4547361108737,71.54106457164039,1.0,1.0,1.0,1.0
2024-04-18,META,499.5916137695313,509.95583437882266,496.8437809276719,497.6203470065215,14808700.0,45.72723623705157,0.098165955169859,0.0,14.44503286962799,22212200.0,497.8793212166454,95.58289948012634,-1.0,-1.0,-1.0,-1.0
2024-04-19,META,478.952880859375,500.5872305134192,473.6363851500769,500.5872305134192,25215400.0,51.88872680718061,0.0884425945587222,0.0,18.42684256312561,24272300.0,485.26169431179846,97.40476368548718,-1.0,-1.0,-1.0,-1.0
2024-04-22,META,479.6099548339844,489.8447121415832,471.31659749872864,487.5647817454041,17271100.0,46.42634111134744,0.0686703253954536,0.0,-3.3218725316685607,32972300.0,481.4938679932557,108.75659615256689,-1.0,-1.0,-1.0,-1.0
2024-04-23,META,493.916748046875,496.5650454514667,486.8181211935178,489.0880860569857,15079200.0,34.1316086824323,-0.0276026892397708,0.0,-85.61313462370912,8864900.0,489.7757880290019,73.79843106105272,-1.0,1.0,-1.0,1.0
2024-04-24,META,491.3281555175781,507.7555406564637,482.4473981829464,505.8240759731086,37772700.0,27.98867036478441,-0.0215917208565069,52.48758589916722,-80.26539647943102,15761300.0,490.8106996880527,78.83025620391368,-1.0,1.0,-1.0,1.0
2024-04-25,META,439.4375,443.80816389542656,412.67579349989006,419.5454206564066,82890700.0,30.09329923720351,-0.0471498960227157,100.0,-100.0,13925800.0,456.5618998960176,76.24208622958702,1.0,1.0,1.0,1.0
2024-04-26,META,441.3391418457031,444.4752729930234,430.05898681594664,439.517178443808,32691400.0,50.64014987786145,0.0012310909469406,6.751820859523779,-64.32113064639971,9560500.0,446.41339452914127,70.65397729041672,-1.0,1.0,-1.0,1.0
2024-04-29,META,430.716064453125,437.8246563911366,426.6739346628616,437.62552442398896,21502600.0,57.7031861423355,0.0148176861782936,24.911753240739746,-42.20208777079748,16977100.0,435.948507811797,79.48579022624631,1.0,1.0,1.0,1.0
2024-04-30,META,428.2768859863281,437.6852794220707,427.82885422988966,429.15298768827455,18429500.0,61.55142151744397,0.0432281083811503,33.19283847976752,0.1876461509262343,30896700.0,430.8340932614845,104.55765443160726,1.0,1.0,1.0,1.0
2024-05-01,META,437.2571411132813,447.9797317454938,425.2302877970805,426.7137510147693,20344900.0,50.45451362503469,0.1397047421933302,0.0,5.4273534608512675,46237700.0,435.1161251626823,138.40948689868685,1.0,1.0,1.0,1.0
2024-05-02,META,439.7362365722656,442.00620147722645,430.3776103985948,436.9087385596496,15221300.0,55.5842529931044,0.0990048994487629,0.0,-1.0476733010912698,52541500.0,438.1961994357378,153.2412998345165,1.0,1.0,1.0,1.0
2024-05-03,META,449.9709777832031,452.17127375355415,441.89668336014745,443.9675161979946,16489100.0,46.892515572386046,0.0661310354208499,0.0,-42.12761184290708,54560000.0,446.04605166738133,141.5631640398774,1.0,1.0,1.0,1.0
2024-05-06,META,463.6305541992187,464.1084526769572,451.3448656771958,453.5749978067657,15094600.0,45.24239809813844,0.0080027560451043,45.90399101108887,-47.84031592095431,59270000.0,457.76905335527294,147.68501603820704,-1.0,1.0,-1.0,1.0
2024-05-07,META,466.1792907714844,469.45482016259024,459.27979662740194,464.23789084844145,13406800.0,48.349768082473474,0.0194081652875172,98.68816713094546,1.3292706787369184,68051000.0,463.3758782994139,164.12687536075543,1.0,1.0,1.0,1.0
2024-05-08,META,470.5201416015625,473.4870074797213,460.9623841473388,461.4601836982539,11683900.0,59.882214242172786,0.0721133481981501,24.57545563566913,6.956347034494225,77703700.0,468.1387205008463,184.99866632392883,1.0,1.0,1.0,-1.0
2024-05-09,META,473.3277587890625,473.98482748734824,465.57203294376006,467.93159805561015,9437700.0,55.378241483431694,0.0699032261188713,15.4570842760181,-16.904915511877828,79978000.0,471.5980793596571,186.31052076366473,-1.0,1.0,1.0,1.0
2024-05-10,META,474.1042785644531,475.3985451728716,467.53331877441457,474.9903459174112,10750000.0,58.84476359668847,0.0652531144701543,27.412723994755243,-39.04884178321678,85978400.0,473.2688788295211,205.03234834793187,1.0,-1.0,1.0,-1.0
2024-05-13,META,465.9503479003906,471.2668434870406,460.8130528610576,470.669477946044,14668800.0,61.779314897875345,0.0654222116229596,16.523920257100304,-18.707182609150053,93675600.0,468.3898582101008,225.284205229074,1.0,-1.0,1.0,-1.0
2024-05-14,META,469.7734375,470.46040330394175,458.055216745279,461.3307462643213,10478600.0,56.4490506664717,0.0638400225842423,4.833457426632763,-3.0996164814632707,87971300.0,469.31224440336695,218.9960840828724,-1.0,-1.0,-1.0,-1.0
2024-05-15,META,479.4207763671875,480.3765429505087,469.1262858077744,472.8896490118278,13100500.0,47.40558931489435,-0.0108306686268036,42.74511575319308,-97.3312363204816,88453400.0,476.0512657125807,207.5379189913583,1.0,-1.0,1.0,-1.0
2024-05-16,META,471.14739990234375,475.5877636342784,470.66950136910896,472.9095994718704,16608200.0,47.16271596159494,-0.0120090655743981,96.99803365229502,3.0948734058527463,92576900.0,472.7820218390894,231.3397636654692,-1.0,-1.0,-1.0,-1.0
2024-05-17,META,469.8331298828125,470.7191971975607,466.35849907958226,468.7578659432679,10807300.0,51.192382055675786,0.0308493539755655,0.0,-72.65608299819564,89618400.0,470.8160938682381,214.32160101536135,-1.0,-1.0,-1.0,-1.0
2024-05-20,META,466.7766723632813,471.11750018246295,464.9846061597593,467.8818031492957,11745100.0,36.43392591846733,-0.1179003855727376,87.92872472928948,-100.0,69436900.0,468.12314619826685,150.173433482441,1.0,-1.0,1.0,-1.0
2024-05-21,META,462.5851745605469,468.62846786521783,460.235545089098,465.0642063818193,11742200.0,32.58879784000028,-0.0989098642543213,100.0,-88.43094157516434,78230600.0,464.43116510645353,159.0652439768644,-1.0,-1.0,1.0,-1.0
2024-05-22,META,465.7213134765625,471.6351741509922,463.60068267934247,465.8109137433543,10078600.0,35.35753326145519,-0.1161575730104433,100.0,-100.0,68064300.0,465.2912640198595,133.4970935337878,1.0,-1.0,1.0,-1.0
2024-05-23,META,463.7301330566406,472.272359698421,459.5088027275184,470.79889252187127,11747900.0,50.21331122607478,0.0007018111509374,62.78113417537666,-33.83307822087474,72395200.0,464.25051004438023,159.24895041492994,-1.0,-1.0,-1.0,-1.0
2024-05-24,META,476.1153869628906,477.73821830317473,464.2478327174349,465.56203077765826,12024300.0,60.017732624884985,-0.0118929510229617,64.81283446188799,-42.89343367559748,65786900.0,472.16042799005385,142.86079264763458,-1.0,-1.0,1.0,-1.0
2024-05-28,META,477.8079223632813,478.7437575429736,472.7502620379035,474.48259470909414,10175800.0,51.56582306436832,-0.0907636600781509,71.98687885796356,-100.0,43664300.0,475.92542423887215,84.70261534908923,1.0,-1.0,1.0,-1.0
2024-05-29,META,472.2723693847656,477.7382290452824,471.61530072315185,472.57106734149943,9226200.0,23.308852511234505,-0.1635965197639426,98.5143668153833,-93.01325308329665,41501600.0,473.4900543361345,55.01446978882512,1.0,-1.0,1.0,-1.0
2024-05-30,META,464.99456787109375,469.6539949544908,462.6648695210326,469.594261436536,10719600.0,16.233049198324693,-0.3801573233614877,100.0,-100.0,-73200000.0,467.8263966927741,-90.0036623437046,-1.0,-1.0,-1.0,1.0
2024-05-31,META,464.7755126953125,467.055443132853,452.45995673704215,463.7500468415907,16919800.0,50.67601191084262,-0.1547777860661679,100.0,-62.76913051359965,-30910300.0,465.7924740277997,0.0681713440781663,-1.0,-1.0,-1.0,1.0
2024-06-03,META,475.3885803222656,477.4893101155663,466.17928911634414,468.78775376415734,11279400.0,46.607721176738856,-0.2177528588415554,100.0,-72.84835989486129,-48786100.0,472.1898782241103,-54.16999252673281,1.0,-1.0,1.0,-1.0
2024-06-04,META,474.8908081054687,476.782470714512,471.1473761255075,474.90077381918167,7088700.0,54.104837347812555,0.1327772522302774,0.0,-62.15744853858283,-44465200.0,473.9904981450159,-50.87815761824692,-1.0,-1.0,-1.0,-1.0
2024-06-05,META,492.8812561035156,494.46425492403085,481.7803329339047,482.3179649204119,15690500.0,32.92252067063714,-0.144407231872834,100.0,-100.0,-58922200.0,486.5843367840157,-91.51631538554228,1.0,1.0,1.0,1.0
2024-06-06,META,491.5870666503906,500.6071928971535,488.7297018313385,490.810500496142,10667300.0,44.14498875527222,-0.0795853973294071,100.0,-58.66170109716784,-50624100.0,489.91949002826567,-79.58446582861887,-1.0,-1.0,-1.0,-1.0
2024-06-07,META,490.7905578613281,496.7143850704104,488.01285805567227,493.7275875632984,9380700.0,49.90835934283049,-0.0986987021519385,100.0,-100.0,-67643300.0,490.500201916974,-101.46261383028924,-1.0,-1.0,-1.0,-1.0
2024-06-10,META,500.3880920410156,500.44782555376383,491.2385342780568,491.6865356236686,11220900.0,51.775915684826174,-0.0833269238307756,92.93026027163585,-79.94017572479872,-70735700.0,497.0921286663351,-103.36078136320958,1.0,-1.0,1.0,-1.0
